a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
72492.059, 72493.275534161, 72493.292191239, 72494.292110038, 72494.308761018, 72494.92538985702, 72494.94205538802, 72495.94195012301, 72495.958791467, 72496.858528536, 2.650513998784918, 0.42096283132530127, 1.9759149397590363, 1.980247841612962, 0.46646552941176495, 2.1392122058823535, 1.5548904321913397, 0.44892576744186047, 2.2778430232558136, 2.462769223009418, 0.4093012968749999, 2.1627251562499996, 2.1206468057355736, 0.43452635483870977, 2.209709032258065, 72491.983083, 15.3596, 14.0293, 17.4511, 19.9149, 0.42446, 1.79246, 66.755, 72493.179083, 15.0415, 13.7343, 17.7793, 20.2512, 0.435856, 2.07794, 66.8063, 72493.218083, 14.9222, 13.7241, 17.7485, 20.241, 0.485632, 2.10318, 66.6358, 72494.198083, 14.7731, 13.4596, 17.9843, 20.3225, 0.385007, 2.27102, 66.5396, 72494.22708299999, 14.7532, 13.5003, 18.0869, 20.3735, 0.387377, 2.29491, 66.7139, 72494.83308299999, 14.8427, 13.6122, 17.7895, 20.2818, 0.47417, 2.16826, 66.5262, 72494.868083, 14.8427, 13.6427, 17.9228, 20.3939, 0.475705, 2.20755, 66.8021, 72495.862083, 14.8825, 13.5817, 17.9946, 20.4041, 0.414556, 2.22871, 66.8628, 72495.862083, 14.8825, 13.5817, 17.9946, 20.4041, 0.414556, 2.22871, 66.8628, 72496.794083, 15.0713, 13.8055, 17.7177, 20.1799, 0.447881, 2.02639, 66.7744
72496.876, 72497.99256209198, 72498.009232022, 72499.00912330298, 72499.025802206, 72499.44240773098, 72499.45908929598, 72501.058952281, 72501.07554348001, 72501.90884182799, 2.6689245318452404, 0.44515771621621614, 2.2214844594594596, 2.1955667771276093, 0.4880167424242424, 2.062257878787879, 1.0915157082916809, 0.45862529629629634, 2.124333333333334, 4.31383768845081, 0.43758250505050506, 2.285691212121213, 2.04264846140362, 0.45423428571428587, 2.2783441071428574, 72496.794083, 15.0713, 13.8055, 17.7177, 20.1799, 0.447881, 2.02639, 66.7744, 72497.895083, 15.0415, 13.8462, 17.6665, 20.1697, 0.490037, 2.01167, 66.7238, 72497.914083, 15.0614, 13.8055, 17.5742, 20.1799, 0.506511, 2.00098, 66.6209, 72498.92008299999, 14.7632, 13.602, 17.8613, 20.5773, 0.581905, 2.26187, 66.8038, 72498.93908299999, 14.7731, 13.5817, 17.8818, 20.5264, 0.544155, 2.25875, 66.763, 72499.34808299999, 15.0515, 13.8259, 17.7177, 20.1289, 0.444201, 2.01636, 66.7239, 72499.37108299999, 15.0515, 13.8259, 17.7587, 20.1391, 0.432321, 2.02632, 66.7751, 72500.975083, 15.1012, 13.9886, 17.5844, 20.1289, 0.535876, 1.93633, 66.8031, 72500.978083, 15.0216, 13.9581, 17.5947, 20.1085, 0.543725, 1.9623, 66.683, 72501.811083, 14.6737, 13.5512, 17.9331, 20.3429, 0.483963, 2.26714, 66.5008
72501.926, 72503.04257094802, 72503.05922603901, 72504.059126139, 72504.07580052601, 72504.59241146603, 72504.60909034903, 72505.60900303102, 72505.62582982401, 72506.70885484302, 2.4061232975797373, 0.4909720555555556, 2.3215452777777768, 1.990699501222743, 0.4384567761194031, 2.2032374626865674, 1.324268363436428, 0.6037768823529411, 2.1666394117647068, 2.534927627711932, 0.46785498412698406, 2.367233174603175, 2.4594912677872722, 0.5515954714285716, 2.085391714285715, 72501.834083, 14.7333, 13.5512, 18.0663, 20.4754, 0.458995, 2.30237, 66.8263, 72502.956083, 14.8029, 13.7038, 17.9228, 20.4041, 0.517002, 2.20402, 66.8336, 72502.974083, 14.8228, 13.6936, 17.9125, 20.292, 0.468445, 2.17805, 66.7209, 72503.98808299999, 15.0117, 13.7953, 17.8203, 20.1697, 0.42406, 2.06212, 66.797, 72503.98808299999, 15.0117, 13.7953, 17.8203, 20.1697, 0.42406, 2.06212, 66.797, 72504.531083, 14.4848, 13.6427, 17.9433, 20.7812, 0.746351, 2.37771, 66.852, 72504.531083, 14.4848, 13.6427, 17.9433, 20.7812, 0.746351, 2.37771, 66.852, 72505.525083, 14.7632, 13.5715, 17.9023, 20.2614, 0.438905, 2.21712, 66.4984, 72505.528083, 14.793, 13.602, 17.892, 20.2512, 0.438926, 2.19758, 66.5383, 72506.60908299999, 15.2205, 13.9581, 17.6152, 19.9454, 0.400022, 1.88391, 66.7392
72506.725, 72507.941638674, 72507.95830997301, 72508.95821235, 72508.974886738, 72509.391505732, 72509.40816867602, 72511.00802247602, 72511.02462102601, 72512.00792054902, 2.7896745538350594, 0.4588345274725273, 1.9423115384615375, 1.9106343876423066, 0.37217367605633805, 2.2478064788732395, 1.3613913614767845, 0.4890574137931035, 2.1310131034482755, 3.877974522037488, 0.4324020185185184, 2.3454253703703705, 2.6793150047872283, 0.47278559374999996, 2.48489875, 72506.626083, 15.2105, 13.9581, 17.6767, 19.9047, 0.365371, 1.89051, 66.75, 72507.842083, 15.0515, 13.9174, 17.769, 20.241, 0.499395, 2.02477, 66.9789, 72507.880083, 14.9819, 13.8157, 17.7177, 20.2308, 0.504485, 2.05652, 66.7461, 72508.87108299999, 15.1111, 13.7953, 17.8613, 20.2002, 0.381964, 2.05062, 66.968, 72508.876083, 15.0713, 13.8157, 17.8613, 20.1697, 0.393286, 2.04966, 66.918, 72509.32208299999, 14.793, 13.7343, 17.8715, 20.5671, 0.611103, 2.2201, 66.966, 72509.32208299999, 14.793, 13.7343, 17.8715, 20.5671, 0.611103, 2.2201, 66.966, 72510.915083, 14.7532, 13.6631, 18.0869, 20.3429, 0.436053, 2.24699, 66.8461, 72510.952083, 14.7035, 13.541, 18.1381, 20.3837, 0.405541, 2.30894, 66.7663, 72511.92008299999, 14.7532, 13.6631, 18.1689, 20.2002, 0.352329, 2.2354, 66.7854
72512.026, 72513.342539383, 72513.35921290198, 72514.35913260798, 72514.37578679099, 72514.99238759298, 72515.00908745198, 72515.409028893, 72515.42579997699, 72516.525566805, 2.846227937179294, 0.4169403448275862, 2.296119195402299, 2.226839404404301, 0.38360357746478874, 2.420215492957746, 1.3868096436263495, 0.4071764666666667, 2.4321919999999997, 0.8160719091773433, 0.43027888000000014, 2.3192944000000004, 2.737226513738328, 0.36904484507042257, 2.413135633802816, 72511.929083, 14.7234, 13.5512, 18.2817, 20.2206, 0.287053, 2.29744, 66.7768, 72513.248083, 14.7035, 13.6732, 17.9946, 20.4143, 0.52011, 2.2532, 66.7856, 72513.262083, 14.7035, 13.6732, 17.9946, 20.4143, 0.52011, 2.2532, 66.7856, 72514.286083, 14.4848, 13.3375, 18.2919, 20.557, 0.419134, 2.48081, 66.6712, 72514.286083, 14.4848, 13.3375, 18.2919, 20.557, 0.419134, 2.48081, 66.6712, 72514.906083, 14.6936, 13.48, 18.1484, 20.4958, 0.424218, 2.35057, 66.8177, 72514.92008299999, 14.7731, 13.4698, 18.1381, 20.3939, 0.356588, 2.3113, 66.7749, 72515.32508299999, 14.6637, 13.3782, 18.1586, 20.6283, 0.442979, 2.41175, 66.8289, 72515.327083, 14.5942, 13.3986, 18.1484, 20.5162, 0.439647, 2.4015, 66.6573, 72516.441083, 14.5047, 13.368, 18.2714, 20.6996, 0.483066, 2.49051, 66.8438
72516.542, 72517.758580474, 72517.77524747, 72518.17521291699, 72518.19188558702, 72518.808487333, 72518.825155488, 72519.825047696, 72519.841914414, 72520.67495640401, 2.6310067264001487, 0.3471394776119402, 2.4176243283582095, 1.0635879979234395, 0.44297958620689654, 2.191820689655173, 1.5055124565737468, 0.33748680000000003, 2.2419433333333334, 2.281330187776822, 0.4157220454545455, 2.176983030303031, 1.9084065989365677, 0.3276125312500001, 2.1548621875, 72516.44308299999, 14.455, 13.2968, 18.3945, 20.7404, 0.443965, 2.55276, 66.8867, 72517.66208299999, 14.5444, 13.4494, 18.2304, 20.6079, 0.479749, 2.43395, 66.8322, 72517.69708299999, 14.5842, 13.5003, 18.0766, 20.5773, 0.530738, 2.37556, 66.7384, 72518.080083, 14.9421, 13.7445, 17.9741, 20.2818, 0.414559, 2.14422, 66.9424, 72518.10208299999, 14.9123, 13.6631, 17.9228, 20.2512, 0.4042, 2.15702, 66.7494, 72518.71508299999, 14.7035, 13.2867, 18.3227, 20.4041, 0.249016, 2.41391, 66.7169, 72518.74208299999, 14.6936, 13.3579, 18.2509, 20.3633, 0.29127, 2.37666, 66.6656, 72519.73808299999, 14.7433, 13.5715, 17.9741, 20.2206, 0.404003, 2.22823, 66.5095, 72519.775083, 14.783, 13.6631, 18.1074, 20.2614, 0.386918, 2.22764, 66.8149, 72520.592083, 14.9719, 13.7546, 17.892, 20.0576, 0.355533, 2.07489, 66.6762
72520.691, 72521.807649121, 72521.824319339, 72522.82420761099, 72522.84087028501, 72523.357495099, 72523.374159452, 72523.97410589499, 72523.990879565, 72525.423957709, 2.994043460894483, 0.42014572602739725, 1.9272263013698638, 2.52907815586892, 0.39959129999999987, 2.0509611428571435, 1.0120476132692553, 0.4606001578947369, 2.3638697368421053, 1.418877567274905, 0.5009135897435897, 2.142969487179488, 3.0024060854184396, 0.4371034842105263, 2.187139368421052, 72520.592083, 14.9719, 13.7546, 17.892, 20.0576, 0.355533, 2.07489, 66.6762, 72521.71608299999, 15.4889, 14.2124, 17.3486, 19.6805, 0.395396, 1.64716, 66.7304, 72521.76108299999, 15.4491, 14.3142, 17.4101, 19.813, 0.473183, 1.67044, 66.9864, 72522.747083, 14.8029, 13.5919, 18.0766, 20.3837, 0.409856, 2.25836, 66.8551, 72522.747083, 14.8029, 13.5919, 18.0766, 20.3837, 0.409856, 2.25836, 66.8551, 72523.27208299999, 14.6936, 13.368, 17.892, 20.557, 0.503448, 2.34264, 66.5106, 72523.286083, 14.7135, 13.48, 17.9741, 20.4754, 0.475618, 2.30844, 66.6429, 72523.887083, 14.962, 13.7648, 17.9023, 20.3123, 0.452965, 2.126, 66.9414, 72523.902083, 14.9421, 13.6631, 17.8818, 20.2002, 0.389662, 2.13163, 66.6872, 72525.332083, 14.5942, 13.307, 18.497, 20.6691, 0.329864, 2.51946, 67.0672
72525.441, 72526.957495545, 72526.97420690498, 72527.57410381299, 72527.590792789, 72528.207393512, 72528.224058946, 72529.22394978399, 72529.240769746, 72530.24050736798, 3.6730650456902483, 0.4444440560747661, 2.5314665420560747, 1.1464442732522249, 0.43241199999999996, 2.540821951219513, 1.5025645320049883, 0.39411804761904773, 2.390314523809523, 2.3807554218117817, 0.4546415147058823, 2.668039411764706, 2.176316679987242, 0.4504712816901409, 2.5113140845070427, 72525.34108299999, 14.5444, 13.3477, 18.538, 20.6793, 0.351858, 2.53134, 67.1094, 72526.88908299999, 14.5047, 13.2154, 18.1586, 20.6283, 0.443727, 2.49601, 66.507, 72526.88908299999, 14.5047, 13.2154, 18.1586, 20.6283, 0.443727, 2.49601, 66.507, 72527.506083, 14.783, 13.4189, 18.0971, 20.3225, 0.323212, 2.30054, 66.6216, 72527.506083, 14.783, 13.4189, 18.0971, 20.3225, 0.323212, 2.30054, 66.6216, 72528.114083, 14.3854, 13.2154, 18.3124, 20.8423, 0.509307, 2.59617, 66.7556, 72528.12808299999, 14.286, 13.2154, 18.3022, 20.8729, 0.562495, 2.62619, 66.6765, 72529.126083, 14.5544, 13.2561, 18.3842, 20.6079, 0.346345, 2.51074, 66.8026, 72529.161083, 14.5643, 13.2256, 18.3739, 20.5671, 0.320122, 2.50659, 66.731, 72530.152083, 14.3257, 13.0527, 18.4662, 20.9035, 0.436038, 2.69475, 66.7481
72530.258, 72531.574541101, 72531.59119491701, 72532.59112294001, 72532.60775796202, 72533.024394034, 72533.04105227001, 72534.04097728201, 72534.05771488501, 72535.44082573202, 3.3445889320804807, 0.4168268023255816, 2.6243616279069766, 2.5021605614017446, 0.45742468115942037, 2.7070875362318847, 0.975527059078474, 0.388169925925926, 2.7776029629629626, 2.778499846409652, 0.43345704411764696, 2.85742955882353, 3.0684761753473855, 0.4398680121951217, 2.4718002439024387, 72530.172083, 14.3854, 13.0832, 18.4867, 20.8016, 0.379226, 2.65585, 66.7569, 72531.478083, 14.4649, 13.2256, 18.3022, 20.7302, 0.445402, 2.54977, 66.7229, 72531.497083, 14.3854, 13.2256, 18.2304, 20.7404, 0.506985, 2.55922, 66.5818, 72532.495083, 14.1368, 12.8899, 18.7328, 21.0665, 0.406572, 2.86699, 66.8261, 72532.509083, 14.2164, 12.9509, 18.62, 20.9035, 0.381616, 2.77914, 66.6908, 72532.944083, 14.0971, 12.9713, 18.6918, 21.0564, 0.463495, 2.84656, 66.8165, 72532.944083, 14.0971, 12.9713, 18.6918, 21.0564, 0.463495, 2.84656, 66.8165, 72533.95408299999, 14.4947, 13.1442, 18.4355, 20.7302, 0.353357, 2.58815, 66.8046, 72533.968083, 14.5544, 13.1951, 18.456, 20.7302, 0.341725, 2.56292, 66.9357, 72535.34408299999, 14.9023, 13.6834, 17.9741, 20.2716, 0.403476, 2.16812, 66.8314
72535.457, 72536.47356487799, 72536.49023770198, 72537.49014038799, 72537.50679650198, 72538.023407075, 72538.040096552, 72538.64001277697, 72538.656771935, 72539.68990421799, 2.6449339448502736, 0.5132198428571426, 2.425606142857142, 2.009469312763602, 0.39532499999999987, 2.3748435135135146, 1.302360930700271, 0.5213195312500001, 2.3641575, 1.787073335683528, 0.3970431951219512, 2.4754812195121954, 2.359570639577859, 0.4808412031250001, 2.3797837499999988, 72535.36008299999, 14.9023, 13.6834, 17.9741, 20.2716, 0.403476, 2.16812, 66.8314, 72536.376083, 14.5146, 13.3273, 18.2099, 20.6487, 0.469077, 2.47748, 66.7005, 72536.391083, 14.445, 13.2561, 18.2714, 20.72, 0.472212, 2.53932, 66.6926, 72537.39308299999, 14.4351, 13.3986, 18.1586, 20.6894, 0.560233, 2.47769, 66.6817, 72537.415083, 14.455, 13.3172, 18.1996, 20.7404, 0.525758, 2.51106, 66.7122, 72537.933083, 14.624, 13.368, 18.1689, 20.6793, 0.469196, 2.43629, 66.8401, 72537.959083, 14.6041, 13.4087, 18.2099, 20.5977, 0.446147, 2.42323, 66.8204, 72538.548083, 14.8626, 13.4596, 18.0869, 20.3939, 0.338334, 2.28101, 66.8029, 72538.595083, 14.7731, 13.5715, 18.1689, 20.4754, 0.412369, 2.30628, 66.9889, 72539.623083, 14.6836, 13.4698, 18.1791, 20.4347, 0.390038, 2.35004, 66.7672
72539.707, 72541.02356491299, 72541.04025965801, 72541.64016162301, 72541.656839715, 72542.173444807, 72542.19010275402, 72543.190012117, 72543.206858168, 72544.17326609901, 3.302739976877874, 0.4188052580645161, 2.501462258064517, 1.4058705106011478, 0.44321437209302333, 2.7761388372093023, 1.064888395941862, 0.4024124, 2.744529142857143, 2.5813213841904004, 0.44477317460317445, 2.6800604761904765, 2.6614809987284955, 0.4091193970588235, 2.774791029411764, 72539.623083, 14.6836, 13.4698, 18.1791, 20.4347, 0.390038, 2.35004, 66.7672, 72540.95008299999, 14.2561, 13.1747, 18.3842, 20.9748, 0.564918, 2.67888, 66.7899, 72540.95008299999, 14.2561, 13.1747, 18.3842, 20.9748, 0.564918, 2.67888, 66.7899, 72541.554083, 14.2363, 12.9408, 18.7533, 21.0054, 0.357276, 2.8195, 66.9357, 72541.558083, 14.2064, 12.9814, 18.6918, 20.9952, 0.403148, 2.80355, 66.8749, 72542.107083, 14.3357, 13.1239, 18.456, 20.8933, 0.458592, 2.66949, 66.8088, 72542.107083, 14.3357, 13.1239, 18.456, 20.8933, 0.458592, 2.66949, 66.8088, 72543.09008299999, 14.5146, 13.2256, 18.4457, 20.7098, 0.364411, 2.55965, 66.8958, 72543.10908299999, 14.5345, 13.2968, 18.3534, 20.6894, 0.410599, 2.51477, 66.8742, 72544.142083, 13.7789, 12.6254, 18.9789, 21.2092, 0.404242, 3.10481, 66.5924
72544.19, 72545.30656477401, 72545.323233681, 72546.32315892499, 72546.33978543701, 72546.95640213901, 72546.97300671, 72547.57301318602, 72547.589817248, 72548.722892791, 2.6348858948336646, 0.36812646835443036, 2.9540469620253162, 2.2615376842172816, 0.4183313285714288, 2.7983315714285713, 1.5241299425615737, 0.34970069047619057, 2.8742752380952385, 1.6131435578768354, 0.40076241463414625, 2.679174146341463, 2.5578164692098904, 0.40257622499999995, 3.188089875, 72544.142083, 13.7789, 12.6254, 18.9789, 21.2092, 0.404242, 3.10481, 66.5924, 72545.21108299999, 14.2263, 12.8797, 18.7021, 21.0258, 0.365505, 2.8328, 66.8339, 72545.24608299999, 14.1766, 12.9102, 18.7738, 21.0258, 0.368378, 2.85097, 66.8864, 72546.26108299999, 13.8883, 12.6966, 18.8456, 21.199, 0.435892, 3.03013, 66.6295, 72546.26108299999, 13.8883, 12.6966, 18.8456, 21.199, 0.435892, 3.03013, 66.6295, 72546.892083, 14.1368, 12.8288, 18.6815, 20.9544, 0.362191, 2.8536, 66.6017, 72546.892083, 14.1368, 12.8288, 18.6815, 20.9544, 0.362191, 2.8536, 66.6017, 72547.48508299999, 14.1368, 12.9204, 18.62, 21.0462, 0.453255, 2.8346, 66.7234, 72547.494083, 14.0673, 12.8797, 18.6713, 21.0156, 0.433999, 2.86789, 66.6338, 72548.631083, 13.5801, 12.3609, 19.1942, 21.5863, 0.439462, 3.33616, 66.7215
72548.74, 72550.25662774702, 72550.273316819, 72551.27318143302, 72551.28988179301, 72551.70648782, 72551.72316803502, 72552.72304110102, 72552.73992827402, 72553.60629300702, 3.7273964530328394, 0.43367806122449004, 2.8493826530612236, 2.1381781177783497, 0.38022192424242424, 2.7730736363636357, 1.3439098273698147, 0.4403384838709676, 3.026284838709677, 2.1533824289381966, 0.3917624202898552, 2.7948079710144933, 2.1599218359629693, 0.3973364545454546, 2.776302575757576, 72548.642083, 13.6, 12.3812, 19.266, 21.6679, 0.442013, 3.35186, 66.9151, 72550.172083, 14.0474, 12.7983, 18.7123, 21.2602, 0.485963, 2.94683, 66.8182, 72550.21508299999, 14.1269, 12.839, 18.6303, 21.1888, 0.475663, 2.88684, 66.785, 72551.18508299999, 14.1965, 13.012, 18.5995, 20.9239, 0.427017, 2.76815, 66.7318, 72551.22308299999, 14.0971, 12.9001, 18.7841, 21.0767, 0.409693, 2.88605, 66.8579, 72551.62508299999, 13.8287, 12.5542, 18.9379, 21.4538, 0.464797, 3.14691, 66.7745, 72551.62508299999, 13.8287, 12.5542, 18.9379, 21.4538, 0.464797, 3.14691, 66.7745, 72552.623083, 14.3754, 13.0527, 18.5688, 20.7302, 0.314221, 2.66853, 66.7271, 72552.64708299999, 14.2959, 13.0934, 18.5995, 20.7608, 0.359076, 2.69014, 66.7496, 72553.523083, 14.3456, 13.0018, 18.4457, 20.8423, 0.394982, 2.6879, 66.6355
72553.623, 72554.839640854, 72554.85631730502, 72555.85620683101, 72555.872896868, 72556.389508657, 72556.406158479, 72557.406066549, 72557.42273003301, 72558.622603026, 3.0220540676972574, 0.38987831460674144, 2.774862247191011, 2.4120365989109334, 0.40789372463768114, 2.6292350724637674, 1.2522384065287746, 0.378425947368421, 2.7233897368421047, 2.673643473306399, 0.35311805797101453, 2.679112898550725, 2.6556182925762566, 0.4029631341463413, 2.8552969512195125, 72553.523083, 14.3456, 13.0018, 18.4457, 20.8423, 0.394982, 2.6879, 66.6355, 72554.74908299999, 14.3456, 13.0425, 18.5072, 20.9341, 0.420359, 2.70537, 66.8294, 72554.767083, 14.3953, 13.0832, 18.5072, 20.9239, 0.412679, 2.67957, 66.9096, 72555.777083, 14.3953, 13.0018, 18.4252, 20.8423, 0.383857, 2.67093, 66.6647, 72555.777083, 14.3953, 13.0018, 18.4252, 20.8423, 0.383857, 2.67093, 66.6647, 72556.320083, 14.3158, 12.9611, 18.456, 20.8118, 0.376096, 2.70289, 66.5446, 72556.320083, 14.3158, 12.9611, 18.456, 20.8118, 0.376096, 2.70289, 66.5446, 72557.311083, 14.3953, 13.0527, 18.5483, 20.8016, 0.340825, 2.67265, 66.7978, 72557.32908299999, 14.4152, 13.0832, 18.5175, 20.7914, 0.352454, 2.65176, 66.8072, 72558.542083, 14.1567, 12.6457, 19.0199, 21.0564, 0.196418, 2.97714, 66.8787
72558.639, 72560.05560299699, 72560.07227994999, 72561.07219004698, 72561.08886783, 72561.60548639199, 72561.62212451998, 72562.22210212899, 72562.238869758, 72563.55529050398, 3.6272678331760706, 0.4094425104166665, 2.6742842708333345, 2.7059178989700263, 0.42869778873239445, 2.883055070422535, 1.3417877320823202, 0.47965974999999994, 2.6761522222222216, 1.3520569219676888, 0.3496797954545455, 2.6786197727272723, 3.433689532735064, 0.45006425555555557, 2.591112666666667, 72558.542083, 14.1567, 12.6457, 19.0199, 21.0564, 0.196418, 2.97714, 66.8787, 72559.95808299999, 14.1269, 12.6661, 18.7533, 21.2704, 0.395197, 2.97023, 66.8167, 72559.978083, 14.0573, 12.6661, 18.7021, 21.2194, 0.422439, 2.97055, 66.6449, 72560.979083, 14.3754, 13.2256, 18.0971, 20.9239, 0.62927, 2.5712, 66.622, 72560.998083, 14.3556, 13.1341, 18.2407, 21.0054, 0.578114, 2.64246, 66.7357, 72561.532083, 14.5345, 13.012, 18.4867, 20.7608, 0.281286, 2.62772, 66.794, 72561.532083, 14.5345, 13.012, 18.4867, 20.7608, 0.281286, 2.62772, 66.794, 72562.14708299999, 14.4152, 13.0527, 18.3432, 20.8525, 0.430065, 2.63888, 66.6636, 72562.14708299999, 14.4152, 13.0527, 18.3432, 20.8525, 0.430065, 2.63888, 66.6636, 72563.47308299999, 14.7433, 13.3273, 18.415, 20.6283, 0.29704, 2.45239, 67.1139
72563.573, 72564.88954509501, 72564.90622025501, 72565.906095326, 72565.922769964, 72566.439411142, 72566.45607053599, 72566.85600620799, 72566.872793346, 72568.15587761, 3.231982865011986, 0.4087523333333334, 2.5216595555555545, 2.3643622255598067, 0.3650619402985075, 2.284704477611939, 1.1701505823351557, 0.42611003030303024, 2.645405757575758, 1.1010939595860134, 0.32162918518518524, 2.718627407407408, 3.2951693674136058, 0.3946522073170731, 2.8098125609756104, 72563.47308299999, 14.7433, 13.3273, 18.415, 20.6283, 0.29704, 2.45239, 67.1139, 72564.813083, 14.7333, 13.3782, 18.1894, 20.3327, 0.295734, 2.34354, 66.6337, 72564.813083, 14.7333, 13.3782, 18.1894, 20.3327, 0.295734, 2.34354, 66.6337, 72565.815083, 14.6041, 13.4901, 17.9228, 20.4754, 0.540909, 2.32447, 66.4924, 72565.830083, 14.6538, 13.5105, 18.1381, 20.5977, 0.491878, 2.3703, 66.9001, 72566.34008299999, 14.2263, 12.9102, 18.7533, 20.9544, 0.331008, 2.82101, 66.8443, 72566.369083, 14.1368, 12.839, 18.8251, 21.0156, 0.334004, 2.88809, 66.8165, 72566.76808299999, 14.2661, 13.0323, 18.5483, 20.8423, 0.39748, 2.71983, 66.689, 72566.790083, 14.3158, 13.0323, 18.5995, 20.8321, 0.355327, 2.7142, 66.7798, 72568.063083, 14.1965, 12.9204, 18.8046, 20.9137, 0.311586, 2.82816, 66.8352
72568.173, 72569.38953172999, 72569.406184042, 72570.40611546098, 72570.42274166299, 72570.939366536, 72570.95604345099, 72572.55588472598, 72572.572855088, 72573.37247333598, 3.075678445232781, 0.3658337954545454, 2.818969545454546, 2.294326612497746, 0.42189514285714275, 2.563996857142857, 1.1693619379514615, 0.36393475675675674, 2.630933243243242, 3.605462484989766, 0.38887771296296275, 2.8983770370370383, 2.1652230876220244, 0.3412373793103449, 2.9527182758620696, 72568.11008299999, 14.276, 12.9001, 18.8148, 20.8321, 0.239936, 2.79938, 66.8231, 72569.290083, 14.6339, 13.368, 18.2304, 20.5773, 0.404531, 2.4261, 66.8097, 72569.332083, 14.6936, 13.4189, 18.2099, 20.5366, 0.393373, 2.38576, 66.8589, 72570.324083, 14.4947, 13.1442, 18.415, 20.7302, 0.361142, 2.58434, 66.7841, 72570.324083, 14.4947, 13.1442, 18.415, 20.7302, 0.361142, 2.58434, 66.7841, 72570.873083, 14.3357, 13.2154, 18.5277, 20.8525, 0.449917, 2.65103, 66.9314, 72570.873083, 14.3357, 13.2154, 18.5277, 20.8525, 0.449917, 2.65103, 66.9314, 72572.46108299999, 13.938, 12.7373, 18.7328, 21.0054, 0.403479, 2.95036, 66.4135, 72572.520083, 13.9678, 12.7882, 18.8148, 21.0767, 0.405949, 2.95636, 66.6476, 72573.281083, 13.9977, 12.6966, 18.9789, 21.0665, 0.29465, 3.00073, 66.7397
72573.389, 72574.50566972999, 72574.522353187, 72575.32225818498, 72575.338921013, 72575.855543646, 72575.87220531699, 72576.872104915, 72576.88894083598, 72577.855344966, 2.718696454063715, 0.42121106666666663, 2.784750666666666, 1.647197231188217, 0.37542080701754377, 2.5857001754385958, 0.9604918462252989, 0.37795126470588236, 2.747210294117648, 2.4644460745243513, 0.4194652238805971, 2.843024626865671, 2.0675718581814904, 0.3376603235294118, 2.8527226470588247, 72573.298083, 14.0076, 12.6355, 18.9379, 21.0564, 0.280032, 3.00531, 66.6374, 72574.419083, 14.6339, 13.3986, 18.2817, 20.5366, 0.381276, 2.42011, 66.8507, 72574.436083, 14.6439, 13.3477, 18.3534, 20.5671, 0.342816, 2.45001, 66.9121, 72575.232083, 14.3357, 13.0628, 18.538, 20.9341, 0.419924, 2.70827, 66.8706, 72575.258083, 14.276, 13.1747, 18.6405, 20.9341, 0.444698, 2.71326, 67.0254, 72575.76908299999, 14.1667, 12.839, 18.7943, 21.0564, 0.349399, 2.88192, 66.8564, 72575.801083, 14.1667, 12.8797, 18.7533, 20.9952, 0.357413, 2.8525, 66.7949, 72576.78008299999, 14.3655, 12.9001, 18.5995, 20.771, 0.264883, 2.72486, 66.6361, 72576.796083, 14.3158, 12.9611, 18.6303, 20.771, 0.294709, 2.72752, 66.6781, 72577.76408299999, 13.9281, 12.7169, 18.9276, 21.2398, 0.41199, 3.03591, 66.8124
