a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
53117.882, 53119.098554221, 53119.11523286499, 53120.31511988399, 53120.331782725014, 53120.74840976497, 53120.765068958004, 53121.764984819005, 53121.78163869401, 53122.748207754004, 3.832137485992663, 0.33246188043478275, 2.603276630434782, 4.897670077808019, 0.4792132823529411, 2.522403294117648, 1.3045114718301563, 0.9718429642857144, 2.55179, 3.2581104508836494, 0.6510968571428568, 3.0772019999999998, 3.9774677883553107, 0.8278680540540541, 2.430097297297298, 53117.7953325, 10.5517, 10.4443, 14.3517, 15.4344, 0.480112, 2.5964, 50.7821, 53119.0003325, 10.502, 10.3934, 14.5452, 15.4344, 0.383535, 2.67837, 50.8751, 53119.0303325, 10.5418, 10.3832, 14.586, 15.3993, 0.321534, 2.66948, 50.9103, 53120.2313325, 10.7703, 10.5868, 13.9748, 15.6447, 0.728938, 2.43122, 50.9766, 53120.2503325, 10.7504, 10.6174, 13.9137, 15.668, 0.795516, 2.41826, 50.9496, 53120.660332499996, 10.2238, 10.312, 14.3721, 15.9952, 0.84044, 2.89711, 50.9031, 53120.6893325, 10.1841, 10.3018, 14.5452, 15.9601, 0.7514, 2.94741, 50.9913, 53121.6693325, 10.0351, 10.3018, 14.749, 15.9952, 0.740474, 3.05611, 51.081, 53121.6913325, 10.0748, 10.2611, 14.6675, 15.89, 0.692052, 3.01265, 50.8934, 53122.6543325, 10.3331, 9.95569, 14.3313, 16.4392, 0.847244, 3.07927, 51.0593
53122.765, 53124.08153470796, 53124.098202307985, 53125.098106926, 53125.11466597601, 53125.63137131701, 53125.64805294898, 53127.04788068401, 53127.064616415984, 53127.931129309974, 5.400121355143461, 1.3964600645161291, 2.3309446236559133, 3.1651522226840694, 0.9934940259740259, 2.006825844155845, 1.3772370545769859, 0.8729414358974359, 2.5773033333333326, 4.255494111232052, 0.8174863030303029, 2.472024646464647, 2.563222545197623, 0.6264612833333334, 2.800971666666668, 53122.6713325, 10.4325, 10.0066, 14.3212, 16.3691, 0.793093, 3.00742, 51.1293, 53123.9873325, 11.2174, 11.9916, 12.6405, 14.8852, 1.4876, 1.27625, 50.7348, 53124.0073325, 11.2274, 11.9, 12.7118, 15.0137, 1.46235, 1.35632, 50.8529, 53125.014332499995, 10.5716, 10.5359, 14.2091, 15.7148, 0.720146, 2.59145, 51.0314, 53125.0203325, 10.512, 10.5257, 14.148, 15.7849, 0.80961, 2.61773, 50.9706, 53125.5463325, 10.4524, 10.7293, 13.8017, 15.9017, 1.16783, 2.51204, 50.8851, 53125.5553325, 10.4424, 10.7497, 13.7813, 15.8433, 1.16559, 2.48908, 50.8167, 53126.961332499995, 10.5219, 10.2916, 14.2804, 15.7849, 0.626081, 2.72758, 50.8788, 53126.9703325, 10.5418, 10.2509, 14.26, 15.7732, 0.601202, 2.72711, 50.8259, 53127.8333325, 10.502, 10.3323, 14.3008, 15.6914, 0.600532, 2.70266, 50.8266
53127.948, 53129.364533634995, 53129.38122559999, 53130.38111826302, 53130.397777558035, 53130.914401092996, 53130.93105167502, 53132.130912607034, 53132.14763901798, 53133.714130111, 4.114726407160346, 0.5700670495049505, 2.471817623762377, 2.6964839392041986, 0.6059010845070423, 2.4611588732394356, 1.5222424543602506, 0.5392161282051281, 2.4191356410256404, 4.0477225316529974, 0.6080634946236558, 1.8346167634408608, 4.770823226351564, 0.5146506949152541, 1.3193467542372883, 53127.853332499995, 10.5617, 10.3222, 14.2702, 15.7265, 0.597841, 2.68655, 50.8805, 53129.2703325, 10.8995, 10.6988, 13.9443, 15.2942, 0.565147, 2.25432, 50.8367, 53129.2873325, 10.8001, 10.6174, 14.0054, 15.2942, 0.545186, 2.33119, 50.717, 53130.2923325, 10.7405, 10.6275, 14.148, 15.5746, 0.642791, 2.45285, 51.0906, 53130.2983325, 10.7107, 10.5868, 14.1989, 15.4344, 0.54563, 2.45503, 50.9308, 53130.8273325, 10.9492, 10.821, 13.985, 15.2708, 0.56715, 2.20056, 51.0259, 53130.836332499995, 10.8995, 10.7599, 14.0461, 15.2825, 0.537747, 2.2562, 50.988, 53132.033332499996, 12.0421, 11.6862, 12.885, 14.0674, 0.40772, 0.954212, 50.6806, 53132.0533325, 12.1514, 11.6557, 12.9257, 14.0206, 0.295168, 0.927799, 50.7534, 53133.6193325, 11.277, 10.9126, 13.8017, 14.967, 0.392908, 1.93661, 50.9583
53133.731, 53135.14755840399, 53135.16423294399, 53135.964148169005, 53135.980792317976, 53136.39743283202, 53136.41411415997, 53137.414012294, 53137.430610246985, 53138.280591697985, 4.973155382781271, 0.44814565656565664, 2.307964343434343, 2.686620691555409, 0.4880478392857143, 2.6514485714285714, 1.6313307163940505, 0.576397, 2.1324515151515153, 2.775678344264826, 0.7992537466666666, 2.460118000000002, 2.7979563023461913, 0.7436092063492062, 2.5298509523809525, 53133.6383325, 11.3068, 10.8515, 13.8119, 14.8502, 0.286776, 1.91961, 50.8204, 53135.0513325, 10.5915, 10.4647, 14.4434, 15.8667, 0.631005, 2.70234, 51.3662, 53135.069332499996, 10.4921, 10.4647, 14.4128, 15.89, 0.707075, 2.73492, 51.2596, 53135.8683325, 11.128, 10.7293, 13.873, 15.1189, 0.416559, 2.10462, 50.8492, 53135.8863325, 11.1379, 10.7192, 13.873, 15.1072, 0.401017, 2.10173, 50.8373, 53136.3063325, 10.9591, 10.8311, 13.7406, 15.3292, 0.718001, 2.14694, 50.86, 53136.319332499996, 10.8995, 10.8922, 13.7507, 15.3759, 0.794378, 2.16081, 50.9184, 53137.3233325, 10.5319, 10.5563, 14.0563, 15.8082, 0.871575, 2.5837, 50.9527, 53137.3423325, 10.5418, 10.5665, 13.985, 15.7031, 0.857714, 2.5336, 50.7964, 53138.1953325, 10.6113, 10.4545, 14.1887, 15.5512, 0.593248, 2.56096, 50.8058
53138.298, 53139.71455992397, 53139.731229246994, 53140.73112657101, 53140.74779807298, 53141.16448610002, 53141.18107842799, 53142.58091528102, 53142.59773530199, 53143.564188211974, 4.145124690700144, 0.6184806226415095, 2.575886037735848, 3.483220738822344, 0.5897875890410957, 2.8193042465753413, 1.2421880782170254, 0.4971959285714285, 2.6522125000000005, 3.8914860518017806, 0.5140372551020409, 2.327573979591837, 2.9179874730547315, 0.394400376811594, 2.508642173913044, 53138.1983325, 10.6113, 10.5766, 14.2804, 15.5395, 0.600111, 2.53841, 51.0079, 53139.6373325, 10.4424, 10.424, 14.2906, 15.7966, 0.729829, 2.71447, 50.9535, 53139.6373325, 10.4424, 10.424, 14.2906, 15.7966, 0.729829, 2.71447, 50.9535, 53140.6443325, 10.3928, 10.3527, 14.5045, 15.7031, 0.568435, 2.78555, 50.953, 53140.6513325, 10.353, 10.312, 14.5249, 15.633, 0.524908, 2.80175, 50.8228, 53141.0773325, 10.6113, 10.4749, 14.2906, 15.3759, 0.467396, 2.53593, 50.7527, 53141.0963325, 10.6908, 10.4341, 14.2906, 15.3526, 0.396553, 2.5168, 50.7681, 53142.5023325, 10.4424, 10.2916, 14.586, 15.5629, 0.405881, 2.77544, 50.8829, 53142.5023325, 10.4424, 10.2916, 14.586, 15.5629, 0.405881, 2.77544, 50.8829, 53143.4883325, 10.8895, 10.6581, 14.1073, 15.3175, 0.480074, 2.31807, 50.9724
53143.58, 53145.09651862904, 53145.11307676601, 53146.11307109303, 53146.12975090304, 53146.54638407302, 53146.563060030036, 53147.36296330205, 53147.37965830705, 53148.66284337301, 4.610791096833759, 0.4385699545454544, 2.5780632727272725, 2.9993097265692517, 0.3010001369863014, 2.8174134246575333, 1.5597072562731216, 0.20261597878787882, 2.168731212121212, 5.219428058664497, 0.5343425927118648, 2.6874032203389833, 6.809518956187147, 2.0908400990098994, 4.858249405940595, 53143.4883325, 10.8895, 10.6581, 14.1073, 15.3175, 0.480074, 2.31807, 50.9724, 53145.0003325, 10.2934, 10.088, 14.7897, 15.6914, 0.342268, 2.97852, 50.8625, 53145.018332499996, 10.3431, 10.0371, 14.7693, 15.6797, 0.297296, 2.97137, 50.8292, 53146.018332499996, 10.9293, 10.5156, 14.0869, 15.189, 0.339314, 2.31593, 50.7207, 53146.0363325, 10.9492, 10.5257, 14.1887, 15.2357, 0.306287, 2.34273, 50.8994, 53146.463332499996, 11.3565, 10.6377, 14.0971, 14.7333, -0.0405908, 2.01757, 50.8246, 53146.463332499996, 11.3565, 10.6377, 14.0971, 14.7333, -0.0405908, 2.01757, 50.8246, 53147.266332499996, 8.36587, 8.65269, 15.2888, 18.7428, 1.83194, 4.99892, 51.0502, 53147.2803325, 8.36587, 8.65269, 15.2888, 18.7428, 1.83194, 4.99892, 51.0502, 53148.5703325, 9.19053, 9.71138, 14.4841, 17.7746, 1.86242, 3.91613, 51.1606
53217.744, 53218.76060114602, 53218.77727654605, 53219.777168501045, 53219.793845373024, 53220.410454459015, 53220.42712960904, 53221.42702055, 53221.443807190044, 53222.71022314205, 2.9031515969271284, -0.03876441433333334, 1.591886794871795, 3.2575199333312295, -0.13913987794117644, 1.7063457352941176, 1.9368764449261375, -0.1826391279069768, 1.4857388372093026, 3.1897630604908254, -0.13702335310666672, 1.6495208000000001, 3.940341745870742, -0.07303184500000004, 2.2059486, 53217.6443325, 11.7838, 10.709, 13.6794, 14.71, -0.0217423, 1.73834, 50.8821, 53218.6633325, 11.9427, 10.709, 13.5572, 14.6399, -0.0742868, 1.63584, 50.8488, 53218.677332499996, 11.893, 10.6581, 13.5572, 14.6048, -0.0923678, 1.6596, 50.7132, 53219.6903325, 11.893, 10.7192, 13.5165, 14.3361, -0.175507, 1.55763, 50.4648, 53219.696332499996, 11.8235, 10.7192, 13.547, 14.4763, -0.0865594, 1.6258, 50.566, 53220.3233325, 12.0421, 10.8108, 13.6489, 14.4296, -0.2212, 1.53901, 50.9313, 53220.3303325, 12.0222, 10.7802, 13.6591, 14.3361, -0.278047, 1.53335, 50.7976, 53221.3313325, 11.8732, 10.7293, 13.5674, 14.5464, -0.0812575, 1.63003, 50.7163, 53221.3523325, 11.8732, 10.7395, 13.6081, 14.745, 0.00157952, 1.68951, 50.9659, 53222.6153325, 11.2174, 10.0269, 14.4536, 15.1773, -0.229342, 2.47267, 50.8752
53222.727, 53224.24354588303, 53224.260224677026, 53225.060144765, 53225.07670827203, 53225.59342404704, 53225.61009200399, 53226.60999267099, 53226.626677595996, 53227.376568386026, 4.795369055260637, -0.20889900630630623, 2.5085610810810812, 2.4573105433559843, -0.1813795633333333, 2.4118141666666673, 1.548061626921409, -0.1704318108108108, 2.2492575675675677, 2.9090630463766907, -0.13135236426470587, 2.152121176470587, 2.5167176584600677, -0.179150688, 2.5253597999999995, 53222.6283325, 11.2174, 10.0982, 14.4128, 15.0371, -0.243729, 2.4035, 50.7656, 53224.1513325, 11.1975, 10.1593, 14.4943, 14.9904, -0.26661, 2.398, 50.8415, 53224.175332499995, 11.128, 10.1796, 14.4841, 14.9436, -0.240874, 2.40073, 50.7354, 53224.9713325, 11.1975, 10.1695, 14.3721, 14.9904, -0.201946, 2.36414, 50.7295, 53224.9793325, 11.1975, 10.1186, 14.4026, 14.9553, -0.259647, 2.38046, 50.6741, 53225.5133325, 11.3565, 10.3425, 14.1378, 14.9436, -0.102483, 2.18069, 50.7805, 53225.5133325, 11.3565, 10.3425, 14.1378, 14.9436, -0.102483, 2.18069, 50.7805, 53226.533332499996, 11.1379, 10.0982, 14.4434, 15.3292, -0.0754252, 2.51029, 51.0087, 53226.533332499996, 11.1379, 10.0982, 14.4434, 15.3292, -0.0754252, 2.51029, 51.0087, 53227.2793325, 11.1677, 10.0168, 14.4026, 15.189, -0.179517, 2.48359, 50.7761
53227.393, 53228.40961831699, 53228.42628647499, 53229.226202106, 53229.24285820902, 53229.85948310002, 53229.876163163004, 53230.87605871401, 53230.89278563102, 53231.84263577698, 3.116354013248618, -0.049840292702702724, 2.4093258108108104, 2.668231902522604, -0.18666732133333333, 2.197783833333333, 1.8421648885929984, -0.09240335510204081, 2.2132324489795927, 2.9442533076905675, -0.25722758333333323, 2.346855138888889, 2.773913953528924, -0.19888754533333328, 2.3870942666666672, 53227.3123325, 11.1975, 10.0778, 14.4434, 15.3643, -0.0973016, 2.50541, 51.083, 53228.3123325, 11.3168, 10.2713, 14.2397, 15.154, -0.0643536, 2.29658, 50.9817, 53228.3313325, 11.2969, 10.2611, 14.2804, 15.1072, -0.102568, 2.3053, 50.9456, 53229.1323325, 11.4261, 10.3222, 14.0767, 14.8969, -0.13983, 2.13677, 50.7218, 53229.143332499996, 11.3963, 10.3832, 14.0258, 14.9553, -0.0411078, 2.12811, 50.7606, 53229.7753325, 11.3168, 10.2, 14.1785, 15.0137, -0.138821, 2.27046, 50.7091, 53229.800332499995, 11.3267, 10.2204, 14.2906, 14.9436, -0.223163, 2.27067, 50.7813, 53230.7773325, 11.2075, 10.0371, 14.5147, 15.0488, -0.31306, 2.45597, 50.8081, 53230.7973325, 11.2572, 10.0575, 14.3925, 15.0021, -0.290903, 2.39006, 50.7092, 53231.7503325, 11.2174, 10.1695, 14.3721, 15.1306, -0.142196, 2.39218, 50.8895
53231.859, 53233.37552318699, 53233.392189676, 53234.99201896001, 53235.00868412998, 53235.625293724006, 53235.641978345, 53236.641853989975, 53236.658563329955, 53237.60844624799, 4.482973386978438, -0.25097761467889895, 2.459052385321101, 4.930683916592859, -0.1725107927419354, 2.6402020967741926, 1.9249279820243248, -0.290877489361702, 2.53554829787234, 3.300995168099571, -0.29446980422535207, 2.511644507042255, 2.796590507668976, -0.1429988422535211, 2.902225915492958, 53231.7823325, 11.1876, 10.1186, 14.3619, 15.1189, -0.153601, 2.41439, 50.787, 53233.2933325, 11.3068, 10.0677, 14.4638, 14.9436, -0.373797, 2.37276, 50.7819, 53233.2933325, 11.3068, 10.0677, 14.4638, 14.9436, -0.373797, 2.37276, 50.7819, 53234.9043325, 11.0783, 10.0168, 14.5147, 15.1773, -0.196365, 2.53911, 50.7871, 53234.9093325, 11.0883, 10.0371, 14.5554, 15.1189, -0.239988, 2.52431, 50.7997, 53235.5293325, 11.1677, 10.1491, 14.4943, 14.9787, -0.262971, 2.4088, 50.7898, 53235.5483325, 11.1777, 10.1695, 14.4943, 14.967, -0.263496, 2.39552, 50.8085, 53236.5533325, 10.7604, 9.7521, 14.861, 15.4811, -0.190826, 2.89933, 50.8546, 53236.5663325, 10.671, 9.77246, 14.8814, 15.5746, -0.100832, 2.95068, 50.8993, 53237.5103325, 10.7107, 9.56886, 14.9221, 15.6213, -0.217734, 3.0293, 50.823
53237.626, 53238.942542154, 53238.95922008798, 53239.959066402, 53239.97567691701, 53240.59238047497, 53240.60906327202, 53241.60898425099, 53241.62557475799, 53242.808838601, 4.661168029179005, -0.3598969816513764, 3.075444128440366, 2.963718519960697, -0.25879215384615395, 3.0275344871794867, 1.896587743124085, -0.609382043478261, 2.591888913043478, 3.209919563938628, -0.19921011688311682, 2.7697332467532467, 3.717155474818608, -0.24276364431818173, 3.2907706818181808, 53237.5293325, 10.7107, 9.5994, 14.973, 15.6797, -0.198482, 3.04418, 50.9629, 53238.8513325, 10.5815, 9.56886, 15.1055, 15.5746, -0.267336, 3.10728, 50.8304, 53238.8853325, 10.6213, 9.46707, 15.1666, 15.6096, -0.349534, 3.15186, 50.8645, 53239.8643325, 10.9988, 9.73174, 14.861, 15.1189, -0.497526, 2.73592, 50.7105, 53239.8883325, 11.0386, 9.77246, 14.9527, 15.1656, -0.516964, 2.74123, 50.9293, 53240.5093325, 11.2075, 9.83353, 14.6267, 15.1306, -0.428209, 2.57379, 50.7983, 53240.5093325, 11.2075, 9.83353, 14.6267, 15.1306, -0.428209, 2.57379, 50.7983, 53241.5153325, 10.6411, 9.61976, 15.0443, 15.6096, -0.223954, 3.06189, 50.9149, 53241.5473325, 10.6908, 9.56886, 15.0545, 15.6447, -0.260901, 3.07292, 50.9589, 53242.715332499996, 10.3629, 9.42635, 15.136, 15.855, -0.107138, 3.30887, 50.7803
53242.826, 53244.14255977998, 53244.159145271, 53245.75905869302, 53245.775658773025, 53246.292322780006, 53246.30900866701, 53247.308895202004, 53247.325627691986, 53248.25881484401, 4.486169414282376, -0.10443670902912625, 3.106247766990291, 5.273882348860912, -0.018589370181818193, 3.5385004958677686, 1.6055215122895905, -0.030782297368421044, 3.5612455263157905, 3.116782858995165, -0.07134680179999994, 3.426982, 2.589947324784239, -0.0753630114864865, 3.475827702702703, 53242.7503325, 10.4126, 9.40599, 15.1564, 15.8433, -0.157285, 3.30031, 50.8183, 53244.0493325, 10.7703, 9.58922, 15.1055, 15.3292, -0.471182, 2.97528, 50.7942, 53244.0813325, 10.82, 9.69102, 15.0851, 15.411, -0.393598, 2.93638, 51.0071, 53245.6673325, 9.91584, 9.19222, 15.5536, 16.3808, 0.0506938, 3.76931, 51.0424, 53245.692332499995, 9.9059, 9.17186, 15.5638, 16.4041, 0.0520438, 3.78783, 51.0457, 53246.2003325, 10.353, 9.41617, 15.2073, 16.0419, -0.0500932, 3.37527, 51.0184, 53246.215332499996, 10.3431, 9.44671, 15.1564, 16.0302, -0.0110373, 3.35356, 50.9764, 53247.215332499996, 10.2238, 9.36527, 15.3907, 15.9368, -0.153415, 3.4581, 50.9165, 53247.2353325, 10.2835, 9.37545, 15.3295, 16.0536, -0.0900924, 3.44546, 51.0421, 53248.177332499996, 10.0152, 9.28383, 15.4416, 16.1354, -0.0184506, 3.61996, 50.876
53248.275, 53249.491564249016, 53249.508237067006, 53251.10808332099, 53251.12473679099, 53251.64136706098, 53251.65802412798, 53252.65793148001, 53252.674721361, 53253.657824903996, 4.004168874753937, -0.04258491810344826, 3.6839055172413793, 4.775823453115618, -0.06796980552941177, 3.4837536974789924, 1.7413984139785075, -0.15208389649999998, 2.4605930000000003, 3.7092815215571906, -0.06724490528571428, 2.839077857142858, 2.5768098288848265, -0.21283930273972604, 3.7722539726027384, 53248.177332499996, 10.0152, 9.28383, 15.4416, 16.1354, -0.0184506, 3.61996, 50.876, 53249.4123325, 9.84629, 9.2024, 15.6759, 16.3223, 0.0012666, 3.80518, 51.0469, 53249.4123325, 9.84629, 9.2024, 15.6759, 16.3223, 0.0012666, 3.80518, 51.0469, 53251.016332499996, 10.8299, 9.87425, 14.7693, 15.2942, -0.212161, 2.76534, 50.7677, 53251.0303325, 10.7703, 9.88443, 14.8406, 15.3993, -0.160718, 2.82501, 50.8947, 53251.550332499995, 11.3764, 10.6988, 13.9545, 14.6399, 0.00385344, 1.9299, 50.6695, 53251.5753325, 11.3565, 10.8108, 13.9646, 14.6048, 0.0465244, 1.89276, 50.7368, 53252.569332499996, 9.99532, 9.34491, 15.6147, 15.9134, -0.172874, 3.59395, 50.8684, 53252.5763325, 10.045, 9.30419, 15.5944, 15.855, -0.236325, 3.57298, 50.7985, 53253.567332499995, 9.83635, 8.96826, 15.8083, 16.3808, -0.14492, 3.93708, 50.9936
53253.676, 53255.09254173803, 53255.109243429986, 53255.709144087006, 53255.72580930802, 53256.142430067026, 53256.159111090026, 53257.17566259301, 53257.19238074801, 53258.45885003902, 4.667004024271483, -0.19070387433962271, 3.9356255660377353, 1.9567991058642071, -0.18625666046511627, 3.9134534883720926, 1.2526481325392675, -0.029543254242424242, 3.419397575757576, 3.6215867989839285, -0.11427157381944444, 2.9809168055555535, 3.4857329436839444, -0.009889046000000037, 3.5243073255813955, 53253.586332499995, 9.79661, 8.96826, 15.849, 16.334, -0.168476, 3.95055, 50.9479, 53254.999332499996, 9.737, 8.85629, 16.1953, 16.3457, -0.357065, 4.0915, 51.1343, 53255.018332499996, 9.66745, 8.84611, 16.124, 16.3574, -0.288253, 4.1086, 50.995, 53255.6093325, 10.0053, 9.26347, 15.5536, 16.1588, -0.0670075, 3.66125, 50.9811, 53255.6293325, 10.0251, 9.29401, 15.5231, 16.0419, -0.104287, 3.60992, 50.8841, 53256.0433325, 10.4524, 9.62994, 15.0443, 15.8082, -0.028722, 3.17178, 50.9349, 53256.0743325, 10.4524, 9.60958, 15.0443, 15.8316, -0.0272423, 3.18447, 50.9379, 53257.0793325, 10.3331, 9.60958, 15.0749, 15.8667, 0.0335157, 3.24231, 50.8843, 53257.1113325, 10.2636, 9.5485, 15.0953, 15.9251, 0.0564277, 3.30741, 50.8324, 53258.3613325, 10.1444, 9.32455, 15.3397, 16.077, -0.040561, 3.52196, 50.8856
53258.475, 53259.49157992101, 53259.50821829601, 53260.908096633, 53260.924650009976, 53261.441379004995, 53261.45804508801, 53262.45789535398, 53262.47474252499, 53263.991122361, 3.0375441644579912, -0.05657600554054054, 3.3778833783783786, 3.654805500754841, 0.021477687623762374, 2.796233069306932, 1.4065185077128655, 0.03847146944444444, 2.3719783333333333, 2.8213795281453264, 0.20883100142857142, 1.712878142857143, 4.810169213129066, 0.13705073079646019, 1.893044867256637, 53258.393332499996, 10.1543, 9.41617, 15.4314, 16.1003, -0.033845, 3.51099, 51.1022, 53259.3973325, 10.4524, 9.72156, 15.0036, 15.7265, -0.00390261, 3.1106, 50.904, 53259.4193325, 10.502, 9.71138, 14.9323, 15.668, -0.0270218, 3.06617, 50.8138, 53260.8153325, 10.8995, 10.1186, 14.4332, 15.3175, 0.0509292, 2.58014, 50.7688, 53260.8283325, 10.979, 10.0982, 14.3415, 15.3759, 0.0756294, 2.55154, 50.7946, 53261.3433325, 11.4261, 10.4341, 14.0767, 15.0021, -0.0326678, 2.12565, 50.9389, 53261.3683325, 11.4062, 10.485, 13.9545, 14.967, 0.0449628, 2.07534, 50.8127, 53262.3653325, 11.4559, 11.1263, 13.2313, 14.9787, 0.697887, 1.66199, 50.7922, 53262.3803325, 11.4757, 11.1569, 13.2211, 14.9553, 0.696421, 1.63665, 50.809, 53263.9053325, 11.277, 10.5359, 14.0665, 14.9203, 0.0554472, 2.11827, 50.7997
53264.008, 53265.52452496099, 53265.54119084103, 53266.55774867398, 53266.574394039024, 53267.09104837003, 53267.10771060301, 53268.70755817401, 53268.72416990399, 53269.690785160026, 5.047980532291371, 0.17739581707070706, 2.3759020202020196, 3.513668214108823, -0.05796858690140847, 3.256564507042252, 1.4848450745633364, 0.09807824571428574, 3.195271428571429, 4.618577984495128, 0.023438862040816355, 3.1154308163265303, 3.3199366038047464, -0.19224543250746268, 3.1472528358208955, 53263.9143325, 11.2174, 10.5054, 14.0971, 14.9787, 0.0834674, 2.17121, 50.7986, 53265.4343325, 10.8498, 9.90479, 14.6675, 15.5162, -0.047271, 2.77661, 50.9382, 53265.4433325, 10.7902, 9.94551, 14.7082, 15.5045, -0.0237569, 2.79017, 50.9484, 53266.4733325, 10.3431, 9.57904, 15.0138, 16.0419, 0.129521, 3.27601, 50.9778, 53266.482332499996, 10.2835, 9.55868, 15.0851, 16.0419, 0.113824, 3.32109, 50.9691, 53267.0063325, 10.4623, 9.62994, 15.0443, 15.7966, -0.0393361, 3.16552, 50.9331, 53267.0203325, 10.4623, 9.57904, 15.0342, 15.8433, -0.0363886, 3.19217, 50.9188, 53268.6083325, 10.5319, 9.84371, 14.7693, 15.7732, 0.15502, 2.99509, 50.9181, 53268.6283325, 10.5219, 9.85389, 14.7999, 15.8667, 0.195307, 3.02417, 51.0424, 53269.6133325, 10.4424, 9.64012, 15.2073, 15.7498, -0.12725, 3.19592, 51.0397
53269.708, 53271.12451205299, 53271.14120270302, 53272.141067456, 53272.15773956601, 53272.57437780099, 53272.59104722501, 53273.39093149996, 53273.424431330015, 53274.75749585901, 3.9690821962308402, -0.05972734587272728, 3.3126763636363643, 3.3575167409858904, -0.18728343037974682, 3.193127721518987, 1.378124375907129, -0.1539046516129032, 2.4450287096774193, 3.2005153531240325, 0.04324121983870966, 1.893200483870968, 4.061259077171514, -0.20712094130434783, 2.6993225000000005, 53269.6133325, 10.4424, 9.64012, 15.2073, 15.7498, -0.12725, 3.19592, 51.0397, 53271.0293325, 10.2437, 9.42635, 15.3907, 15.8199, -0.190687, 3.40223, 50.8806, 53271.0423325, 10.2437, 9.42635, 15.3907, 15.8199, -0.190687, 3.40223, 50.8806, 53272.0643325, 10.8796, 9.94551, 14.7591, 15.3292, -0.178744, 2.72911, 50.9135, 53272.0643325, 10.8796, 9.94551, 14.7591, 15.3292, -0.178744, 2.72911, 50.9135, 53272.4873325, 11.3168, 10.4341, 14.1174, 14.8385, -0.0796676, 2.13138, 50.7068, 53272.4913325, 11.3168, 10.5054, 14.0665, 14.8268, -0.0251845, 2.09142, 50.7155, 53273.3093325, 11.1379, 10.5156, 14.3313, 14.8735, -0.0394031, 2.22718, 50.8584, 53273.3353325, 11.1479, 10.485, 14.2804, 14.8268, -0.057371, 2.20959, 50.7401, 53274.6673325, 10.4822, 9.68084, 15.0036, 15.633, -0.0846192, 3.09261, 50.7996
53274.774, 53275.89055519099, 53275.907234139006, 53276.92379972399, 53276.94042677603, 53277.45706892499, 53277.47373100599, 53278.07368626803, 53278.090345005, 53279.140215452026, 3.1727124508027473, -0.1948698789473684, 3.0622839473684214, 2.8465209492508814, -0.2735108513513514, 3.068247162162162, 1.7831508578954023, -0.1949401428571428, 2.9048251428571428, 1.8548156806024767, -0.17774821951219516, 2.644836829268293, 2.6778490009416274, -0.20506999220779218, 2.767534935064935, 53274.6993325, 10.4623, 9.67066, 15.1055, 15.7849, -0.0549808, 3.16249, 51.0233, 53275.7953325, 10.5716, 9.71138, 15.0545, 15.4344, -0.236537, 3.01523, 50.7719, 53275.8133325, 10.6213, 9.68084, 15.0342, 15.4227, -0.271827, 3.00087, 50.7589, 53276.8253325, 10.6312, 9.69102, 15.0342, 15.5395, -0.213586, 3.0213, 50.8959, 53276.857332499996, 10.6809, 9.7012, 15.0138, 15.5979, -0.193912, 3.00908, 50.9938, 53277.3753325, 10.8299, 9.91497, 14.7082, 15.2241, -0.196886, 2.71938, 50.6772, 53277.3753325, 10.8299, 9.91497, 14.7082, 15.2241, -0.196886, 2.71938, 50.6772, 53277.9913325, 10.8697, 9.98623, 14.7999, 15.3643, -0.15634, 2.73664, 51.02, 53277.9913325, 10.8697, 9.98623, 14.7999, 15.3643, -0.15634, 2.73664, 51.02, 53279.0413325, 10.8796, 9.94551, 14.7388, 15.3643, -0.151487, 2.73265, 50.9281
